2013-04-16,T000464,N00027605,Jon,Tester,C5100,2022020131183682076,500,11/04/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682078,1500,10/18/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682096,1000,10/31/2012,
2013-04-16,T000464,N00027605,Jon,Tester,F3100,2022020131183682101,250,10/27/2012,
2013-04-16,T000464,N00027605,Jon,Tester,G5260,2022020131183682200,500,10/24/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183682202,200,10/19/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682214,250,10/24/2012,
2013-04-16,T000464,N00027605,Jon,Tester,C1100,2022020131183682243,1000,10/30/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183682272,500,10/19/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682329,250,10/28/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183682384,250,10/19/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682425,250,10/29/2012,
2013-04-16,T000464,N00027605,Jon,Tester,H5100,2022020131183682452,200,10/22/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K2000,2022020131183682487,1000,11/06/2012,
2013-04-16,T000464,N00027605,Jon,Tester,E1600,2022020131183682506,250,11/01/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183682513,1500,10/25/2012,
2013-04-16,T000464,N00027605,Jon,Tester,A1000,2022020131183682575,250,10/22/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682603,2500,10/23/2012,
2013-04-16,T000464,N00027605,Jon,Tester,X1200,2022020131183682614,200,10/24/2012,
2013-04-16,T000464,N00027605,Jon,Tester,F3100,2022020131183682633,500,10/19/2012,
2013-04-16,T000464,N00027605,Jon,Tester,X1200,2022020131183682650,350,11/01/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183682666,2500,10/25/2012,
2013-04-16,T000464,N00027605,Jon,Tester,J7400,2022020131183682667,1000,10/30/2012,
2013-04-16,T000464,N00027605,Jon,Tester,JD200,2022020131183682720,200,10/25/2012,
2013-04-16,T000464,N00027605,Jon,Tester,JE300,2022020131183682774,500,10/18/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183682860,200,11/03/2012,
2013-04-16,T000464,N00027605,Jon,Tester,X1200,2022020131183682960,200,10/27/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183683012,500,10/28/2012,
2013-04-16,T000464,N00027605,Jon,Tester,J7400,2022020131183683064,750,10/25/2012,
2013-04-16,T000464,N00027605,Jon,Tester,K1000,2022020131183683082,250,10/22/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183683172,200,10/24/2012,
2013-04-16,T000464,N00027605,Jon,Tester,H5100,2022020131183683200,500,11/02/2012,
2013-04-16,T000464,N00027605,Jon,Tester,G5210,2022020131183683252,500,11/01/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y4000,2022020131183683344,1250,10/22/2012,
2013-04-16,T000464,N00027605,Jon,Tester,F0000,2022020131183683350,333,10/22/2012,
2013-04-16,T000464,N00027605,Jon,Tester,H2100,2022020131183700352,-50,11/05/2012,
2013-04-16,T000464,N00027605,Jon,Tester,Y2000,2022020131183700367,-1000,10/18/2012,
2013-04-16,I000024,N00005582,James,Inhofe,X1200,2022520131184165914,900,11/19/2012,
2013-04-16,I000024,N00005582,James,Inhofe,D2000,2022520131184165926,500,12/05/2012,
2013-04-16,I000024,N00005582,James,Inhofe,Y2000,2022520131184165932,250,11/08/2012,
2013-04-16,I000024,N00005582,James,Inhofe,A4000,2022520131184165937,1000,11/02/2012,
2013-04-16,I000024,N00005582,James,Inhofe,E1120,2022520131184165960,500,11/08/2012,
2013-04-16,R000307,N00005285,Pat,Roberts,K2000,2022620131184535394,1000,12/17/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535477,1000,12/26/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,G5270,2022620131184535490,500,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2100,2022620131184535504,250,12/06/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F0000,2022620131184535516,500,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3000,2022620131184535517,500,12/21/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,C2200,2022620131184535519,2500,10/18/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3400,2022620131184535522,1000,10/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535551,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,M1000,2022620131184535556,1000,10/26/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535566,2500,11/07/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,G2850,2022620131184535589,1000,12/20/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535602,1000,10/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535603,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535629,500,11/30/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184535631,1000,12/20/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,E1210,2022620131184535634,500,10/29/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,H3400,2022620131184535635,2500,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535640,500,12/13/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2100,2022620131184535665,500,12/12/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535666,1500,12/21/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y2000,2022620131184535683,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184535684,1000,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K1000,2022620131184535695,975,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535714,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535734,500,11/06/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K1100,2022620131184535743,250,11/30/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535745,250,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535748,500,10/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2100,2022620131184535768,1000,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2600,2022620131184535771,2500,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,G4000,2022620131184535774,1250,10/29/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,E1600,2022620131184535782,2500,10/18/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184535819,1000,12/26/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,G0000,2022620131184535830,2500,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,B5100,2022620131184535851,1250,10/29/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535854,1500,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535867,1000,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,E1240,2022620131184535869,1000,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2100,2022620131184535870,750,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,E1200,2022620131184535872,2500,11/01/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F0000,2022620131184535888,2000,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535898,500,12/28/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F2600,2022620131184535907,2500,10/24/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,Y4000,2022620131184535914,500,11/06/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,M3300,2022620131184535933,2500,12/04/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535935,500,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,B6000,2022620131184535939,1250,10/29/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F3100,2022620131184535944,2000,12/19/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,F1100,2022620131184535947,500,12/11/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184536089,1000,12/31/2012,
2013-04-16,M000355,N00003389,Mitch,McConnell,K2000,2022620131184536090,1000,12/31/2012,
2013-04-16,R000595,N00030612,Marco,Rubio,X1200,2022620131184536862,1000,10/22/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545606,250,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H1100,2022620131184545627,500,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H4500,2022620131184545642,500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184545654,2500,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H1500,2022620131184545723,250,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F1420,2022620131184545724,275,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184545782,500,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545835,300,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F1420,2022620131184545869,275,11/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545876,500,11/15/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545898,250,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184545904,300,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H1400,2022620131184545957,250,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F2100,2022620131184545998,2500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,K2000,2022620131184546029,500,10/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546034,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546045,500,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546072,300,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y2000,2022620131184546083,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546097,1000,11/19/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546102,1500,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546109,250,10/22/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H4300,2022620131184546124,500,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546151,500,10/31/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,H5200,2022620131184546161,500,10/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,Y4000,2022620131184546166,1000,12/28/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,B1500,2022620131184546181,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,J1100,2022620131184546204,200,11/01/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,E1150,2022620131184546218,2500,12/17/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546231,200,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546253,500,11/16/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,F2100,2022620131184546256,900,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546263,1000,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546264,1000,11/13/2012,
2013-04-16,T000461,N00001489,Patrick,Toomey,X1200,2022620131184546265,-1000,11/13/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547307,3000,11/05/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F2500,2022620131184547312,2500,10/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547316,-7500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547339,-2500,11/29/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184547343,-500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1120,2022620131184547353,5000,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2022620131184547358,2500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547371,500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547375,2500,12/03/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547379,500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547390,2500,12/02/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,G2850,2022620131184547397,2500,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184547400,250,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,E1150,2022620131184547408,5000,10/23/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F1100,2022620131184547412,500,11/30/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y4000,2022620131184547415,2000,12/19/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F4000,2022620131184553389,-500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,Y2000,2022620131184553394,-500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184553395,-2500,12/31/2012,
2013-04-16,C001098,N00033085,Ted,Cruz,F7000,2022620131184553412,-825,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558384,500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,B4200,2022720131184558403,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,B4000,2022720131184558425,275,11/27/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558446,250,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558447,1750,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,X0000,2022720131184558460,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558462,500,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558463,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,X1200,2022720131184558521,250,12/31/2012,
2013-04-16,B000243,N00004643,Max,Baucus,JH100,2022720131184558545,1000,12/11/2012,
2013-04-16,B000243,N00004643,Max,Baucus,Y4000,2022720131184558553,2600,11/20/2012,
2013-04-16,B000243,N00004643,Max,Baucus,C2200,2022720131184558579,1000,12/19/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K1000,2022720131184558613,2000,12/18/2012,
2013-04-16,B000243,N00004643,Max,Baucus,F3300,2022720131184558636,500,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,X4000,2022720131184558663,1000,12/17/2012,
2013-04-16,B000243,N00004643,Max,Baucus,H3200,2022720131184558689,1000,11/28/2012,
2013-04-16,B000243,N00004643,Max,Baucus,A8000,2022720131184558725,200,12/12/2012,
2013-04-16,B000243,N00004643,Max,Baucus,K2000,2022720131184558783,2500,12/04/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568724,500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568726,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568731,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568738,500,11/06/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568741,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,J5100,2022820131184568745,1000,11/21/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568748,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,H4100,2022820131184568760,2500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568765,1000,11/15/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568766,1000,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y2000,2022820131184568768,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568770,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568780,2500,11/15/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568792,2500,10/24/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568804,1000,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F5100,2022820131184568809,1000,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y2000,2022820131184568814,2500,10/22/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,Y1000,2022820131184568827,2500,11/02/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,G0000,2022820131184568829,2500,10/30/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,E2000,2022820131184568894,2500,10/18/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,C5120,2022820131184568907,2500,10/17/2012,
2013-04-16,H000338,N00009869,Orrin,Hatch,F2600,2022820131184568941,7500,10/17/2012,
2013-04-16,W000779,N00007724,Ron,Wyden,F2100,2030520131185008476,500,10/17/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y2000,2030520131185009393,500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009415,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009424,500,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009425,2000,11/09/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009431,250,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009434,2500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y2000,2030520131185009435,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,A1000,2030520131185009449,1500,10/26/2012,
2013-04-16,V000127,N00009659,David,Vitter,B5500,2030520131185009461,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,H1130,2030520131185009478,1000,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009480,1500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,H1130,2030520131185009497,1500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009499,2500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,G5300,2030520131185009504,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009508,2500,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009516,250,12/19/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009517,1000,11/01/2012,
2013-04-16,V000127,N00009659,David,Vitter,M5200,2030520131185009525,1000,11/09/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009529,500,11/16/2012,
2013-04-16,V000127,N00009659,David,Vitter,J5100,2030520131185009530,500,11/09/2012,
2013-04-16,V000127,N00009659,David,Vitter,Y4000,2030520131185009532,500,12/19/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,Y2000,2030520131185010041,250,12/21/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010113,200,12/14/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010169,1428,11/20/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,G5260,2030520131185010193,500,10/17/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,JE300,2030520131185010269,500,11/19/2012,
2013-04-16,M001176,N00029303,Jeff,Merkley,X1200,2030520131185010379,250,12/19/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,X1200,2030520131185010537,250,12/31/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,G0000,2030520131185010542,500,12/30/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,C5120,2030520131185010548,2500,12/28/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y3000,2030520131185010550,250,12/31/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,X1200,2030520131185010561,1000,12/30/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,H4300,2030520131185010563,1000,12/06/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,Y4000,2030520131185010568,2000,12/07/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,X1200,2030520131185010593,1428,11/20/2012,
2013-04-16,S001181,N00024790,Jeanne,Shaheen,G0000,2030520131185010619,250,10/26/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y1000,2030520131185013252,500,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y2000,2030520131185013259,375,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,G4500,2030520131185013275,1000,11/15/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013279,250,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,B4200,2030520131185013283,1500,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,M5000,2030520131185013292,1000,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013303,2500,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y4000,2030520131185013314,1000,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,J1100,2030520131185013316,2500,10/27/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013323,250,10/23/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,X1200,2030520131185013325,1000,10/22/2012,
2013-04-16,K000360,N00012539,Mark,Kirk,Y1000,2030520131185013337,450,10/23/2012,
2013-04-16,S001184,N00031782,Tim,Scott,X1200,2030520131185015437,1000,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,X1200,2030520131185015448,500,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,F4100,2030520131185015450,1250,12/17/2012,
2013-04-16,S001184,N00031782,Tim,Scott,F2600,2030520131185015451,250,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,G2900,2030520131185015455,1000,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,Y4000,2030520131185015457,250,12/28/2012,
2013-04-16,S001184,N00031782,Tim,Scott,X1200,2030520131185015459,1000,12/28/2012,
2013-04-16,T000464,N00027605,Jon,Tester,A1000,2030520131185017600,-230,11/30/2012,
