2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4021220131183239699,-2500,11/13/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,H5100,4021320131183242882,200,12/19/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Y4000,4021320131183242889,400,12/19/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Y4000,4021320131183242904,200,12/27/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,K1000,4021320131183242917,200,12/27/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,X1200,4021320131183242921,200,12/27/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,Y4000,4021320131183243864,250,12/13/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,K1000,4021320131183243868,250,12/05/2012,
2013-05-06,V000132,N00034349,Filemon,Vela,B4200,4021320131183243882,250,12/13/2012,
2013-05-06,C001084,N00032019,David,Cicilline,K2000,4021320131183247435,500,12/17/2012,
2013-05-06,C001084,N00032019,David,Cicilline,K1000,4021320131183247438,500,11/29/2012,
2013-05-06,C001084,N00032019,David,Cicilline,Y4000,4021320131183247441,250,12/07/2012,
2013-05-06,J000294,N00033640,Hakeem,Jeffries,Y4000,4021320131183248174,500,12/29/2012,
2013-05-06,C001090,N00034128,Matthew,Cartwright,K1000,4021320131183249090,250,12/20/2012,
2013-05-06,B001242,N00025413,Timothy,Bishop,K1000,4021320131183251564,250,11/06/2012,
2013-05-06,B001242,N00025413,Timothy,Bishop,C1100,4021320131183251573,500,11/06/2012,
2013-05-06,B001242,N00025413,Timothy,Bishop,F5100,4021320131183251582,1000,11/05/2012,
2013-05-06,B001242,N00025413,Timothy,Bishop,Y4000,4021320131183251627,500,11/06/2012,
2013-05-06,B001242,N00025413,Timothy,Bishop,Y4000,4021320131183251636,250,11/05/2012,
2013-05-06,M001188,N00034547,Grace,Meng,Y4000,4021320131183252001,300,11/28/2012,
2013-05-06,W000800,N00000515,Peter,Welch,F1100,4021420131183275852,250,12/31/2012,
2013-05-06,K000188,N00004403,Ron,Kind,H1100,4021420131183279512,250,12/05/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,K1000,4021520131183296137,2500,11/06/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,X3000,4021520131183296231,1000,11/05/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,G2850,4021520131183296258,2500,11/05/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,Y1000,4021520131183296290,2500,11/06/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,G2850,4021520131183296312,2500,11/05/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,Y4000,4021520131183296321,500,11/05/2012,
2013-05-06,R000576,N00025482,C.,Ruppersberger,Y4000,4021520131183618790,500,11/06/2012,
2013-05-06,R000576,N00025482,C.,Ruppersberger,T2000,4021520131183618888,2500,11/06/2012,
2013-05-06,R000576,N00025482,C.,Ruppersberger,F4000,4021520131183618908,2000,11/05/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,Z9500,4022220131183891564,500,12/04/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Z9500,4022220131183896786,400,12/20/2012,
2013-05-06,P000604,N00034639,Donald,Payne,Z9500,4022220131183900606,1000,12/05/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,Z9500,4022220131183906589,250,12/06/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,Z9500,4022220131183924759,200,12/18/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4022220131183928493,500,12/29/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,Z9500,4022220131183931428,1000,12/10/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,Z9500,4022220131183934895,1000,12/10/2012,
2013-05-06,T000472,N00006701,Mark,Takano,Z9500,4022220131183936622,500,12/10/2012,
2013-05-06,F000462,N00002893,Lois,Frankel,Z9500,4022220131183938111,1000,12/28/2012,
2013-05-06,J000294,N00033640,Hakeem,Jeffries,Z9500,4022220131183938990,2000,12/28/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,Z9500,4022220131183944112,1000,12/10/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,Z9500,4022220131183956391,1000,12/10/2012,
2013-05-06,C001072,N00029513,Andr,Carson,Z9500,4022220131183956615,200,12/20/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,Z9500,4022220131183966096,1000,12/10/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4022220131183972438,500,12/31/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9500,4022220131183996204,250,11/30/2012,
2013-05-06,C001072,N00029513,Andr,Carson,Z9500,4022220131183996741,5000,12/16/2012,
2013-05-06,C001067,N00026961,Yvette,Clarke,Y2000,4022720131184555526,250,12/15/2012,
2013-05-06,B001286,N00033390,Cheri,Bustos,Z9500,4030120131184775946,1500,11/06/2012,
2013-05-06,F000454,N00029139,Bill,Foster,Z9500,4030120131184775948,2500,11/06/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,Z9500,4030120131184848917,500,11/05/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,Y4000,4030920131185161703,1000,12/30/2012,
2013-05-06,G000572,N00033541,Pete,Gallego,G2900,4030920131185161704,250,12/30/2012,
2013-05-06,M001142,N00009753,Jim,Matheson,F1400,4031620131185253117,500,11/06/2012,
2013-05-06,R000053,N00000964,Charles,Rangel,X1200,4031620131185253255,250,11/26/2012,
2013-05-06,R000053,N00000964,Charles,Rangel,H5100,4031620131185253258,250,11/14/2012,
2013-05-06,R000053,N00000964,Charles,Rangel,H0000,4031620131185253268,500,11/26/2012,
2013-05-06,R000053,N00000964,Charles,Rangel,G5400,4031620131185253273,1000,11/26/2012,
2013-05-06,D000482,N00001373,Michael,Doyle,K1000,4112820121173941012,500,11/06/2012,
2013-05-06,C001059,N00026341,Jim,Costa,Y4000,4113020121174027535,2500,11/06/2012,
2013-05-06,M000087,N00000078,Carolyn,Maloney,Y2000,4120520121174144519,2500,11/06/2012,
2013-05-06,L000563,N00027239,Daniel,Lipinski,H5100,4120620121174199181,350,11/05/2012,
2013-05-06,L000563,N00027239,Daniel,Lipinski,B4400,4120620121174199191,500,11/05/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310638,1000,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310643,1000,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y1000,4120620121174310659,2500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,Y4000,4120620121174310678,500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,F3100,4120620121174310701,500,11/06/2012,
2013-05-06,T000465,N00029026,Niki,Tsongas,F4200,4120620121174310706,500,11/06/2012,
2013-05-06,H000874,N00001821,Steny,Hoyer,G5200,4120620121174311047,500,11/06/2012,
2013-05-06,C001080,N00030600,Judy,Chu,X1200,4121120121174516345,500,11/05/2012,
2013-05-06,C001038,N00001127,Joseph,Crowley,J5100,4121120121174519962,500,11/06/2012,
2013-05-06,C001038,N00001127,Joseph,Crowley,J5100,4121120121174519968,500,11/06/2012,
2013-05-06,C001038,N00001127,Joseph,Crowley,J5100,4121120121174519972,1000,11/06/2012,
2013-05-06,C001038,N00001127,Joseph,Crowley,F4000,4121120121174519980,-2500,11/20/2012,
2013-05-06,P000598,N00029127,Jared,Polis,H5100,4121120121174527958,2500,11/12/2012,
2013-05-06,I000057,N00013345,Steve,Israel,M2000,4121220121174597345,500,11/05/2012,
2013-05-06,H001032,N00000860,Rush,Holt,X3500,4121220121174602204,250,11/05/2012,
2013-05-06,L000570,N00029562,Ben,Lujn,F1000,4121220121174602440,250,11/05/2012,
2013-05-06,A000210,N00000826,Robert,Andrews,K1000,4121220121174608378,250,11/06/2012,
2013-05-06,C001097,N00033373,Tony,Crdenas,G0000,4121320121174663201,2500,11/06/2012,
2013-05-06,C001097,N00033373,Tony,Crdenas,B1500,4121320121174663202,2500,11/06/2012,
2013-05-06,C001097,N00033373,Tony,Crdenas,H1100,4121320121174663203,1000,11/06/2012,
2013-05-06,C001097,N00033373,Tony,Crdenas,Y4000,4121320121174663214,500,11/06/2012,
2013-05-06,S001193,N00033508,Eric,Swalwell,Y4000,4121320121174663537,1000,11/05/2012,
2013-05-06,K000368,N00029260,Ann,Kirkpatrick,J1200,4121320121174668090,1250,11/05/2012,
2013-05-06,C001069,N00024842,Joe,Courtney,Y4000,4121420121174924095,500,11/05/2012,
2013-05-06,B000911,N00002713,Corrine,Brown,X1200,4121420121174925085,300,11/21/2012,
2013-05-06,B000911,N00002713,Corrine,Brown,Y4000,4121420121174925108,500,11/05/2012,
2013-05-06,B001270,N00031877,Karen,Bass,K1000,4121420121174929716,2500,11/05/2012,
2013-05-06,H001047,N00029070,James,Himes,Y4000,4121420121174930161,250,11/05/2012,
2013-05-06,H001047,N00029070,James,Himes,JE300,4121420121174930188,500,11/05/2012,
2013-05-06,M001166,N00026926,Jerry,McNerney,Y4000,4121420121174931593,250,11/05/2012,
2013-05-06,M001166,N00026926,Jerry,McNerney,T3100,4121420121174931788,250,11/06/2012,
2013-05-06,M001166,N00026926,Jerry,McNerney,Y1000,4121420121174931886,1000,11/06/2012,
2013-05-06,S000030,N00008274,Loretta,Sanchez,Y4000,4121420121174932052,500,11/06/2012,
2013-05-06,F000030,N00007312,Sam,Farr,Y4000,4121420121174935250,500,11/06/2012,
2013-05-06,F000030,N00007312,Sam,Farr,X1200,4121420121174935262,200,11/05/2012,
2013-05-06,F000030,N00007312,Sam,Farr,Y1000,4121420121174935281,2500,11/06/2012,
2013-05-06,R000599,N00033510,Raul,Ruiz,J1200,4121420121174936342,2000,11/06/2012,
2013-05-06,T000460,N00007419,Mike,Thompson,X3200,4121420121174939896,500,11/21/2012,
2013-05-06,H001063,N00006806,Janice,Hahn,Y4000,4121420121174940093,1500,11/05/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,B1500,4121420121174941233,500,11/19/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941239,1000,11/06/2012,
2013-05-06,W000187,N00006690,Maxine,Waters,Y4000,4121420121174941259,300,11/06/2012,
2013-05-06,E000293,N00033217,Elizabeth,Esty,C5120,4121420121174941479,2500,11/05/2012,
2013-05-06,E000293,N00033217,Elizabeth,Esty,F2700,4121420121174941709,2500,11/06/2012,
2013-05-06,D000598,N00009604,Susan,Davis,Y4000,4121420121174942459,250,11/05/2012,
2013-05-06,T000472,N00006701,Mark,Takano,J1200,4121420121174944269,1000,11/05/2012,
2013-05-06,G000559,N00030856,John,Garamendi,Y4000,4121420121174944782,250,11/05/2012,
2013-05-06,G000559,N00030856,John,Garamendi,Y4000,4121420121174944920,1000,11/19/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,H1100,4121720121175067015,1000,11/18/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,F4000,4121720121175067019,250,11/05/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,X5000,4121720121175067023,500,11/06/2012,
2013-05-06,G000571,N00033281,Tulsi,Gabbard,F2100,4121720121175067029,1000,11/05/2012,
2013-05-06,B001252,N00026080,John,Barrow,K1000,4121720121175075305,250,11/05/2012,
2013-05-06,B001252,N00026080,John,Barrow,Y4000,4121720121175075331,250,11/06/2012,
2013-05-06,L000287,N00002577,John,Lewis,G5210,4121720121175082000,250,11/16/2012,
2013-05-06,L000287,N00002577,John,Lewis,G5210,4121720121175082015,1000,11/16/2012,
2013-05-06,L000287,N00002577,John,Lewis,Y4000,4121720121175082017,250,11/16/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091016,1500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091017,1000,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X4110,4121720121175091070,250,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,C2000,4121720121175091115,500,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F7000,4121720121175091116,2500,11/06/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175091318,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,JE300,4121720121175091648,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175091978,500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175092246,250,11/10/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175092416,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175092598,250,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,K1000,4121720121175092606,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,J5100,4121720121175092720,1000,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F4000,4121720121175092752,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175092888,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175092902,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175092998,250,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175093298,500,11/15/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,X1200,4121720121175093354,500,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H1100,4121720121175093412,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,F4000,4121720121175093540,500,11/05/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,H1100,4121720121175093940,500,11/09/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Y4000,4121720121175094338,250,11/08/2012,
2013-05-06,M001191,N00033091,Patrick,Murphy,Z9000,4121720121175094448,1635,11/06/2012,
2013-05-06,Q000023,N00030581,Mike,Quigley,H3000,4121720121175995890,500,11/05/2012,
2013-05-06,B001259,N00027464,Bruce,Braley,K1000,4121720121175998776,250,11/05/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,K2000,4121720121176001183,500,11/05/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,G5280,4121720121176001213,250,11/05/2012,
2013-05-06,D000622,N00027860,Tammy,Duckworth,J1200,4121720121176001624,1000,11/06/2012,
2013-05-06,F000454,N00029139,Bill,Foster,X0000,4121720121176003802,250,11/05/2012,
2013-05-06,F000454,N00029139,Bill,Foster,X3000,4121720121176004000,300,11/06/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,J5100,4121720121176004937,1000,11/05/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,J1200,4121720121176005284,500,11/06/2012,
2013-05-06,B000490,N00002674,Sanford,Bishop,Y4000,4121720121176008105,250,11/05/2012,
2013-05-06,C001066,N00027514,Kathy,Castor,F1400,4121720121176053786,-2000,11/05/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,Y4000,4121720121176094804,-200,11/06/2012,
2013-05-06,S001190,N00033101,Bradley,Schneider,C5100,4121720121176094813,-314,11/06/2012,
2013-05-06,K000379,N00034044,Joseph,Kennedy,Y2000,4121820121176140700,500,11/05/2012,
2013-05-06,K000379,N00034044,Joseph,Kennedy,Y4000,4121820121176140871,250,11/06/2012,
2013-05-06,K000379,N00034044,Joseph,Kennedy,Y2000,4121820121176151489,-2500,11/19/2012,
2013-05-06,T000193,N00003288,Bennie,Thompson,H0000,4121920121176199121,200,11/06/2012,
2013-05-06,T000193,N00003288,Bennie,Thompson,Y4000,4121920121176199150,300,11/16/2012,
2013-05-06,K000382,N00030875,Ann,Kuster,G2900,4122020121176546040,2500,11/06/2012,
2013-05-06,K000382,N00030875,Ann,Kuster,F1100,4122020121176546768,250,11/05/2012,
2013-05-06,B001287,N00030717,Ami,Bera,Z9500,4122120121176692252,1000,11/09/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Z9500,4122120121176692794,1000,11/05/2012,
2013-05-06,J000294,N00033640,Hakeem,Jeffries,F2100,4123120121177042735,2500,11/06/2012,
2013-05-06,M000933,N00002083,James,Moran,G5200,0094977,-52,02/28/2013,
2013-05-06,K000009,N00003522,Marcy,Kaptur,X1200,4010220131177140452,250,11/05/2012,
2013-05-06,D000191,N00007781,Peter,DeFazio,X1200,4010820131177240998,250,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,X1200,4010820131177248463,200,11/21/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,C1100,4010820131177249003,200,11/24/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,J1200,4010820131177249825,200,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,C2400,4010820131177251370,2500,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y4000,4010820131177251474,1000,11/11/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y4000,4010820131177251483,1000,11/06/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y4000,4010820131177251513,500,11/06/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y4000,4010820131177251964,250,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,K1000,4010820131177252356,250,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,J1200,4010820131177252384,250,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,J5100,4010820131177252488,2500,11/06/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,G5200,4010820131177262873,-90,11/09/2012,
2013-05-06,B001227,N00001619,Robert,Brady,K1000,4010920131177521491,1000,11/05/2012,
2013-05-06,B001227,N00001619,Robert,Brady,Y4000,4010920131177521493,1000,11/06/2012,
2013-05-06,B001227,N00001619,Robert,Brady,K1000,4010920131177521521,1000,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y1000,4010220131177139517,2500,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y4000,4010220131177139525,500,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y4000,4010220131177139562,500,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y4000,4010220131177139568,2500,11/05/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,F4100,4010220131177140197,200,11/14/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,H5100,4010220131177150401,500,11/05/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,K2000,4010220131177150416,250,11/05/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,G2900,4010220131177140429,200,11/06/2012,
2013-05-06,R000577,N00025280,Tim,Ryan,M1300,4010220131177139470,2500,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,G0000,4010220131177139523,500,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y4000,4010220131177139553,300,11/20/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y4000,4010220131177139556,200,11/05/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,H2100,4010220131177140450,250,11/18/2012,
2013-05-06,P000523,N00002260,David,Price,Y4000,4010220131177140520,250,11/05/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,F4100,4010220131177140401,1000,11/05/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,K2000,4010220131177140446,500,11/16/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,Y4000,4010220131177150366,500,11/05/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,F1000,4010220131177150402,500,11/15/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,Y4000,4010220131177150432,500,11/08/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,H1100,4010220131177150445,250,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,G0000,4010820131177246169,200,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,J1200,4010820131177246446,1000,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,F4200,4010820131177249502,1000,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,K1200,4010820131177251551,1300,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,K1200,4010820131177251884,250,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y2000,4010820131177262871,-300,11/25/2012,
2013-05-06,B001227,N00001619,Robert,Brady,H0000,4010920131177521515,2000,11/05/2012,
2013-05-06,B001227,N00001619,Robert,Brady,Y4000,4010920131177521557,1000,11/05/2012,
2013-05-06,M000312,N00000179,James,McGovern,Y4000,4010220131177139561,500,11/05/2012,
2013-05-06,B001281,N00033904,Joyce,Beatty,K1000,4010220131177140200,250,11/08/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,K1000,4010220131177140394,1000,11/06/2012,
2013-05-06,K000009,N00003522,Marcy,Kaptur,K1000,4010220131177140407,500,11/06/2012,
2013-05-06,P000523,N00002260,David,Price,C5100,4010220131177140525,225,11/05/2012,
2013-05-06,D000191,N00007781,Peter,DeFazio,X1200,4010820131177241158,250,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,X1200,4010820131177246536,200,11/17/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,G0000,4010820131177247367,1000,11/06/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,X1200,4010820131177248188,200,11/16/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,Y4000,4010820131177248196,200,11/19/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,C5120,4010820131177248548,250,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,X1200,4010820131177249126,200,11/06/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,K1000,4010820131177250292,200,11/22/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,X3000,4010220131177150363,250,11/05/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,F4200,4010220131177150382,1000,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,X1200,4010820131177251383,500,11/06/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,Y1000,4010820131177251430,2500,11/06/2012,
2013-05-06,M000485,N00002356,Mike,McIntyre,G2900,4010220131177150455,250,11/08/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,K1200,4010820131177251548,-1000,11/06/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,K1200,4010820131177251886,250,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,C2600,4010820131177252118,500,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,F2700,4010820131177252294,2500,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,X1200,4010820131177249497,500,11/05/2012,
2013-05-06,G000556,N00028418,Alan,Grayson,X1200,4010820131177249576,300,11/05/2012,
2013-05-06,M001185,N00034277,Sean,Maloney,X3000,4010820131177251388,1000,11/06/2012,
