2013-05-06,G000564,N00031998,Christopher,Gibson,Y4000,4031320131185195600,250,11/06/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,Y4000,4031320131185200348,2500,11/06/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,X1200,4031320131185200375,250,11/05/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,E1600,4031320131185200379,5000,11/05/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,M2300,4031320131185200390,250,11/05/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,B5100,4031320131185200394,1000,11/05/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,Y4000,4030920131185164902,500,12/31/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,K1000,4030920131185164903,250,12/12/2012,
2013-05-06,C001092,N00001285,Chris,Collins,B1000,4031420131185216241,1000,12/13/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,K1000,4031320131185195560,1000,11/05/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,Y4000,4031320131185195561,2500,11/05/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,Y4000,4031320131185195565,250,11/05/2012,
2013-05-06,G000564,N00031998,Christopher,Gibson,Y1000,4031320131185195586,2500,11/05/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,H1100,4031320131185200322,500,11/05/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,Y4000,4031320131185200342,1000,11/05/2012,
2013-05-06,D000616,N00030957,Scott,DesJarlais,Y4000,4031320131185200389,500,11/05/2012,
2013-05-06,C001092,N00001285,Chris,Collins,A1000,4031420131185216211,1000,11/30/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,G2810,4112820121173940516,2500,11/07/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940541,2500,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940550,600,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940555,500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940569,500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,B1500,4112820121173940572,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940579,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940596,2500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1100,4112820121173940604,250,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940611,250,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940618,500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H5150,4112820121173940622,250,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1100,4112820121173940632,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,B4400,4112820121173940635,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F2500,4112820121173940665,2000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940677,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940704,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940707,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940727,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940748,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940754,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940755,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940772,1000,11/16/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940773,1000,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940774,2500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940779,250,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940791,500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940792,2500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F2000,4112820121173940793,1000,11/17/2012,
2013-05-06,M000508,N00006882,Howard,McKeon,F3100,4120520121174112863,251,11/05/2012,
2013-05-06,P000588,N00012672,Stevan,Pearce,A1000,4120520121174124281,1500,11/06/2012,
2013-05-06,J000295,N00035007,David,Joyce,Y4000,4120520121174135386,2000,11/05/2012,
2013-05-06,J000295,N00035007,David,Joyce,X1200,4120520121174135387,1500,11/05/2012,
2013-05-06,J000295,N00035007,David,Joyce,X1200,4120520121174135391,250,11/06/2012,
2013-05-06,T000459,N00005321,Lee,Terry,Y1000,4120520121174144094,250,11/17/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,Y4000,4120520121174144489,250,11/06/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,K1000,4120520121174144497,500,11/06/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,Y4000,4120620121174305639,1000,11/21/2012,
2013-05-06,H001057,N00027649,Tim,Huelskamp,A1000,4120620121174309003,250,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,H1130,4120620121174311329,-250,11/12/2012,
2013-05-06,H001052,N00029147,Andy,Harris,Y4000,4120620121174311333,250,11/05/2012,
2013-05-06,B001282,N00031233,Garland,Barr,H1130,4120620121174328881,-250,11/08/2012,
2013-05-06,W000413,N00003467,Ed,Whitfield,Y4000,4120720121174447227,500,11/05/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,J1100,4120720121174447274,1000,11/08/2012,
2013-05-06,L000564,N00028133,Doug,Lamborn,K1000,4121120121174520193,250,11/06/2012,
2013-05-06,L000564,N00028133,Doug,Lamborn,C4200,4121120121174520194,2000,11/05/2012,
2013-05-06,L000564,N00028133,Doug,Lamborn,Y2000,4121120121174520211,1000,11/05/2012,
2013-05-06,G000562,N00030780,Cory,Gardner,H4300,4121120121174520520,2000,11/05/2012,
2013-05-06,S001172,N00027623,Adrian,Smith,A1000,4121120121174528374,300,11/14/2012,
2013-05-06,S001172,N00027623,Adrian,Smith,C4100,4121120121174528379,500,11/05/2012,
2013-05-06,S001172,N00027623,Adrian,Smith,X1200,4121120121174528385,250,11/06/2012,
2013-05-06,C001077,N00024753,Mike,Coffman,G2840,4121120121174545141,-1000,11/21/2012,
2013-05-06,Y000033,N00007999,Don,Young,G6550,4121220121174595371,500,11/05/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,Y4000,4121220121174595446,1000,11/06/2012,
2013-05-06,B001274,N00030910,Mo,Brooks,F2100,4121220121174596233,1000,11/05/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,Y2000,4121220121174601431,500,11/08/2012,
2013-05-06,G000548,N00000743,Scott,Garrett,Y4000,4121220121174602395,750,11/05/2012,
2013-05-06,S000522,N00009816,Christopher,Smith,M1300,4121220121174609344,200,11/06/2012,
2013-05-06,S000522,N00009816,Christopher,Smith,K2000,4121220121174609379,500,11/09/2012,
2013-05-06,S000522,N00009816,Christopher,Smith,Y4000,4121220121174609399,2500,11/12/2012,
2013-05-06,R000594,N00031988,Jon,Runyan,X1200,4121220121174635701,-250,11/14/2012,
2013-05-06,B001257,N00027462,Gus,Bilirakis,X1200,4121420121174924383,1000,11/06/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,X1200,4121420121174925302,500,11/06/2012,
2013-05-06,M001144,N00013846,Jeff,Miller,Y4000,4121420121174925334,500,11/05/2012,
2013-05-06,W000806,N00026335,Daniel,Webster,Y4000,4121420121174925566,1000,11/05/2012,
2013-05-06,V000129,N00033367,David,Valadao,Y4000,4121420121174935071,250,11/05/2012,
2013-05-06,V000129,N00033367,David,Valadao,Y4000,4121420121174935097,250,11/05/2012,
2013-05-06,L000111,N00004227,Tom,Latham,D9000,4121720121175080194,250,11/06/2012,
2013-05-06,L000111,N00004227,Tom,Latham,X1200,4121720121175080204,500,11/05/2012,
2013-05-06,L000111,N00004227,Tom,Latham,K2000,4121720121175080207,500,11/05/2012,
2013-05-06,G000560,N00030788,Tom,Graves,G2900,4121720121175081127,1000,11/25/2012,
2013-05-06,G000550,N00024760,Phil,Gingrey,F2500,4121720121175081593,500,11/05/2012,
2013-05-06,G000550,N00024760,Phil,Gingrey,H1130,4121720121175081625,500,11/06/2012,
2013-05-06,J000290,N00029077,Lynn,Jenkins,J6200,4121720121175082129,2500,11/20/2012,
2013-05-06,J000290,N00029077,Lynn,Jenkins,Y4000,4121720121175082160,500,11/06/2012,
2013-05-06,C001093,N00033518,Doug,Collins,H1400,4121720121175087277,250,11/09/2012,
2013-05-06,R000583,N00029018,Thomas,Rooney,Y2000,4121720121175094509,250,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,H1100,4121720121175995362,250,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,Y4000,4121720121175995581,500,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,J7120,4121720121175995730,600,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,J1100,4121720121175995750,250,11/05/2012,
2013-05-06,K000362,N00025237,Steve,King,J1100,4121720121175995806,500,11/05/2012,
2013-05-06,M001189,N00012546,Luke,Messer,Y4000,4121720121175996109,500,11/06/2012,
2013-05-06,M001189,N00012546,Luke,Messer,Y4000,4121720121175996128,500,11/06/2012,
2013-05-06,M001189,N00012546,Luke,Messer,M4200,4121720121175996140,250,11/06/2012,
2013-05-06,M001189,N00012546,Luke,Messer,H1100,4121720121175996141,500,11/06/2012,
2013-05-06,M001189,N00012546,Luke,Messer,G0000,4121720121175996148,500,11/06/2012,
2013-05-06,M001189,N00012546,Luke,Messer,G2000,4121720121175996150,2500,11/06/2012,
2013-05-06,W000813,N00031226,Jackie,Walorski,Y4000,4121720121175999721,1000,11/06/2012,
2013-05-06,R000435,N00002858,Ileana,Ros-Lehtinen,Y4000,4121720121176007241,2000,11/06/2012,
2013-05-06,B001271,N00031934,Dan,Benishek,Y4000,4121820121176125759,500,11/26/2012,
2013-05-06,U000031,N00004133,Fred,Upton,Y1000,4121820121176143630,500,11/05/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,E1150,4121820121176143883,2500,11/06/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,K1000,4121820121176143884,1000,11/06/2012,
2013-05-06,S001176,N00009660,Steve,Scalise,F4000,4121820121176143893,2500,11/06/2012,
2013-05-06,J000255,N00002299,Walter,Jones,Y4000,4121920121176197657,250,11/05/2012,
2013-05-06,D000618,N00033054,Steve,Daines,Y4000,4121920121176298113,500,11/08/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,M1000,4122020121176549436,250,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,G6500,4122020121176549453,1000,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,X1200,4122020121176549534,250,11/06/2012,
2013-05-06,H001055,N00031244,Joseph,Heck,G6500,4122020121176549538,250,11/06/2012,
2013-05-06,A000369,N00031177,Mark,Amodei,G0000,4122020121176550979,500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y1000,4112820121173940509,2500,11/07/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y1000,4112820121173940514,2500,11/07/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y1000,4112820121173940517,2500,11/07/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940518,1500,11/07/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A1000,4112820121173940520,700,11/08/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y1000,4112820121173940526,2000,11/08/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A4500,4112820121173940536,2500,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940545,250,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940551,600,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940557,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940564,2500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A5000,4112820121173940573,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F7000,4112820121173940590,2500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940634,1000,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940648,500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H1400,4112820121173940649,250,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1000,4112820121173940662,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940666,2000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,J5100,4112820121173940683,2000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940689,2500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940694,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,J1100,4112820121173940695,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940710,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F7000,4112820121173940729,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940735,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940736,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940737,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940739,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940745,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940768,2500,11/16/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A4000,4112820121173940780,500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H0000,4112820121173940794,1000,11/17/2012,
2013-05-06,K000210,N00001193,Peter,King,Y4000,4122120121176707810,500,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,F4500,4122120121176707820,500,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,Y4000,4122120121176707823,500,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,Y1000,4122120121176707846,1000,11/05/2012,
2013-05-06,K000210,N00001193,Peter,King,X1200,4122120121176707848,350,11/05/2012,
2013-05-06,M000508,N00006882,Howard,McKeon,J1100,4120520121174112865,500,11/05/2012,
2013-05-06,M000508,N00006882,Howard,McKeon,F5100,4120520121174112871,500,11/05/2012,
2013-05-06,P000588,N00012672,Stevan,Pearce,B4400,4120520121174124273,750,11/05/2012,
2013-05-06,P000588,N00012672,Stevan,Pearce,X1200,4120520121174124283,250,11/06/2012,
2013-05-06,T000459,N00005321,Lee,Terry,C2200,4120520121174144114,2000,11/06/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,Y1000,4120520121174144444,300,11/06/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,G5100,4120520121174144511,500,11/06/2012,
2013-05-06,F000450,N00026166,Virginia,Foxx,T3100,4120520121174144760,250,11/05/2012,
2013-05-06,T000462,N00009699,Patrick,Tiberi,B2000,4123120121177008097,300,11/05/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H1130,4112820121173940561,500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,J1100,4112820121173940574,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F2500,4112820121173940581,500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H1130,4112820121173940594,2500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,J9000,4112820121173940602,1500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940624,200,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940660,250,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940664,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940672,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940673,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940678,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K1000,4112820121173940698,250,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H3000,4112820121173940699,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940713,2500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,B1000,4112820121173940714,2000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940718,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H3100,4112820121173940725,2500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X3000,4112820121173940747,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940753,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,J5400,4112820121173940770,500,11/16/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940775,2500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1000,4112820121173940777,2500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940778,250,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1150,4112820121173940783,2500,11/17/2012,
2013-05-06,B001244,N00025330,Jo,Bonner,B1500,4112920121173993451,250,11/05/2012,
2013-05-06,R000395,N00003473,Harold,Rogers,K2000,4120620121174305760,500,11/06/2012,
2013-05-06,R000395,N00003473,Harold,Rogers,H2200,4120620121174305818,2500,11/05/2012,
2013-05-06,B001282,N00031233,Garland,Barr,A1000,4120620121174306347,1000,11/06/2012,
2013-05-06,B001282,N00031233,Garland,Barr,M2000,4120620121174306453,2500,11/26/2012,
2013-05-06,B001282,N00031233,Garland,Barr,Y2000,4120620121174306532,2500,11/06/2012,
2013-05-06,D000619,N00034784,Rodney,Davis,A1000,4120620121174306990,500,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,Y2000,4120620121174311321,1000,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,X1200,4120620121174311322,500,11/05/2012,
2013-05-06,H001052,N00029147,Andy,Harris,H1130,4120620121174311330,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940505,500,11/05/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,G2900,4112820121173940523,2500,11/08/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940534,2500,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A4500,4112820121173940537,2500,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,G0000,4112820121173940540,2500,11/09/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940553,250,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1120,4112820121173940570,2500,11/12/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H1100,4112820121173940587,1500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1180,4112820121173940601,2500,11/13/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940615,250,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F2000,4112820121173940630,2500,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,F4200,4112820121173940647,300,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H1100,4112820121173940661,2000,11/14/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,X1200,4112820121173940688,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,A1300,4112820121173940693,2500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940701,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940720,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,H3100,4112820121173940726,2500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940750,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,C5100,4112820121173940752,1000,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,K2000,4112820121173940758,500,11/15/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,E1150,4112820121173940784,2500,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y4000,4112820121173940786,1200,11/17/2012,
2013-05-06,B001255,N00026595,Charles,Boustany,Y2000,4112820121173940797,1250,11/18/2012,
2013-05-06,M000508,N00006882,Howard,McKeon,X1200,4120520121174112866,1500,11/06/2012,
2013-05-06,F000456,N00029679,John,Fleming,Y4000,4120720121174446909,333,11/06/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,X1200,4120720121174447267,1500,11/05/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,Y4000,4120720121174447300,500,11/05/2012,
2013-05-06,P000588,N00012672,Stevan,Pearce,H3100,4120520121174124291,2500,11/06/2012,
2013-05-06,J000295,N00035007,David,Joyce,K1000,4120520121174135388,250,11/06/2012,
2013-05-06,T000459,N00005321,Lee,Terry,X1200,4120520121174144115,200,11/05/2012,
2013-05-06,T000459,N00005321,Lee,Terry,K1000,4120520121174144161,1000,11/17/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,C4100,4120520121174144450,1000,11/06/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,C4100,4120520121174144495,1000,11/06/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,Y4000,4120520121174144507,300,11/06/2012,
2013-05-06,F000450,N00026166,Virginia,Foxx,A3000,4120520121174144688,250,11/05/2012,
2013-05-06,B001244,N00025330,Jo,Bonner,H1100,4112920121173993438,200,11/05/2012,
2013-05-06,G000562,N00030780,Cory,Gardner,K1000,4121120121174520533,1000,11/05/2012,
2013-05-06,P000588,N00012672,Stevan,Pearce,Y4000,4120520121174124290,1000,11/06/2012,
2013-05-06,C000059,N00007099,Ken,Calvert,T1200,4120520121174137123,2000,11/13/2012,
2013-05-06,Y000033,N00007999,Don,Young,K1000,4121220121174595394,500,11/05/2012,
2013-05-06,Y000033,N00007999,Don,Young,K1000,4121220121174595416,250,11/06/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,Y4000,4121220121174595425,1000,11/06/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,B4200,4121220121174595478,500,11/06/2012,
2013-05-06,R000594,N00031988,Jon,Runyan,Y4000,4121220121174595555,500,11/06/2012,
2013-05-06,L000567,N00000898,Leonard,Lance,K1000,4120520121174144446,500,11/06/2012,
2013-05-06,F000450,N00026166,Virginia,Foxx,G5200,4120520121174144685,500,11/21/2012,
2013-05-06,F000450,N00026166,Virginia,Foxx,M2100,4120520121174144691,250,11/06/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,K1200,4121220121174601419,250,11/08/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,X1200,4121220121174601425,500,11/06/2012,
2013-05-06,L000554,N00000851,Frank,LoBiondo,Y4000,4121220121174601723,2500,11/05/2012,
2013-05-06,G000548,N00000743,Scott,Garrett,Y4000,4121220121174602401,300,11/06/2012,
2013-05-06,S000522,N00009816,Christopher,Smith,Y4000,4121220121174609374,250,11/06/2012,
2013-05-06,W000809,N00031857,Steve,Womack,B5100,4121320121174671524,2500,11/06/2012,
2013-05-06,H001057,N00027649,Tim,Huelskamp,A2000,4120620121174309020,2500,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,X1200,4120620121174311331,750,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,K2000,4120620121174311340,250,11/06/2012,
2013-05-06,F000456,N00029679,John,Fleming,Z9000,4120720121174446922,899,11/26/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,J1100,4120720121174447318,250,11/08/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,H1100,4120720121174447340,500,11/08/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,H1100,4120720121174447341,500,11/08/2012,
2013-05-06,M001184,N00034041,Thomas,Massie,Y4000,4120720121174447350,250,11/05/2012,
2013-05-06,L000573,N00031377,Ral,Labrador,Y4000,4120720121174447451,250,11/06/2012,
2013-05-06,L000573,N00031377,Ral,Labrador,Y4000,4120720121174447452,250,11/06/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,X1200,4121420121174925284,250,11/15/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,B1000,4121420121174925292,250,11/15/2012,
2013-05-06,B001260,N00027626,Vern,Buchanan,X1200,4121420121174925305,1000,11/05/2012,
2013-05-06,V000129,N00033367,David,Valadao,F7000,4121420121174935087,200,11/14/2012,
2013-05-06,L000564,N00028133,Doug,Lamborn,C1100,4121120121174520201,2500,11/05/2012,
2013-05-06,R000592,N00031741,Todd,Rokita,H4300,4120620121174305660,1000,11/06/2012,
2013-05-06,B001282,N00031233,Garland,Barr,X1200,4120620121174306294,1500,11/05/2012,
2013-05-06,B001282,N00031233,Garland,Barr,X1200,4120620121174306341,250,11/06/2012,
2013-05-06,B001282,N00031233,Garland,Barr,X1200,4120620121174306523,250,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,G2850,4120620121174311318,500,11/06/2012,
2013-05-06,H001052,N00029147,Andy,Harris,H1130,4120620121174311337,250,11/07/2012,
2013-05-06,Y000033,N00007999,Don,Young,K1000,4121220121174595393,500,11/05/2012,
2013-05-06,Y000033,N00007999,Don,Young,G5200,4121220121174595406,1000,11/05/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,X1200,4121220121174595426,1000,11/06/2012,
2013-05-06,F000372,N00000684,Rodney,Frelinghuysen,B4200,4121220121174595428,500,11/06/2012,
2013-05-06,R000594,N00031988,Jon,Runyan,Y4000,4121220121174595566,250,11/06/2012,
2013-05-06,R000594,N00031988,Jon,Runyan,Y4000,4121220121174595597,250,11/06/2012,
2013-05-06,B001274,N00030910,Mo,Brooks,H1130,4121220121174596236,500,11/15/2012,
2013-05-06,S001148,N00006263,Michael,Simpson,H2100,4121720121175080509,500,11/05/2012,
2013-05-06,G000550,N00024760,Phil,Gingrey,F2300,4121720121175081619,500,11/05/2012,
2013-05-06,H001059,N00031104,Randy,Hultgren,X3000,4121720121175081945,1000,11/05/2012,
2013-05-06,S001189,N00032457,Austin,Scott,X1200,4121720121175082051,1000,11/16/2012,
2013-05-06,S001189,N00032457,Austin,Scott,Y2000,4121720121175082080,500,11/05/2012,
2013-05-06,C001093,N00033518,Doug,Collins,Y4000,4121720121175087281,500,11/05/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,Y4000,4121220121174601393,2000,11/06/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,K1000,4121220121174601405,250,11/07/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,F1000,4121220121174601426,250,11/07/2012,
2013-05-06,G000567,N00031297,Tim,Griffin,Y4000,4121220121174601429,1000,11/08/2012,
2013-05-06,L000554,N00000851,Frank,LoBiondo,J5100,4121220121174601737,2000,11/05/2012,
2013-05-06,G000548,N00000743,Scott,Garrett,F2100,4121220121174602394,500,11/05/2012,
